timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 00:31:00,58.83109777147159,49.22162802987198,48.19520086409374,81.93107567844861,52.98752908365686,42.48208949904816,45.736424037944566,61.48445709196755,51.13270410537764,35.61722021682633,59.19228934575204,43.31855914461006,68.73297776217545,60.80048065714649,45.52678104341249,62.81016361735113,50.678555105274036,58.52773675122219,54.84732817294475,41.536433450091266,43.56450167682538,60.29960817581161,46.65224667893459,45.96351536758003,40.44877420650647,54.235990655934614,70.62524919243145,39.32467085745727,50.24219456672758,64.12220555415429,49.203586087542845,54.52371796249734,39.376064718531204,54.28307097207649,48.12855734995451,59.85729995679863,61.87386051564751,75.89563642018614,55.796331732135755,53.257963165821664,51.94384301577336,46.46833707189312,53.38483843461691,47.04598589860971,51.68460976269614,63.1759753560796,39.934574347203586,61.39878561129045,63.17115067339866,48.81931473008921,28.781451009914054,43.921780129055676
2018-04-01 00:32:00,62.96994546561109,49.77131937701118,40.00697767705089,44.95225078771782,58.40620026504553,55.4673356820138,47.61067900830306,46.33175588185313,46.08241850956178,40.77589815501497,66.15375689469442,46.7767953078866,62.17158520825497,65.21316051922452,59.9831089814796,45.683796872819514,54.037300903366095,49.758043936090836,40.96298139269872,53.24359281721603,38.20960208840198,61.87679388461564,45.35382702701607,52.01159655872839,52.83287871546142,47.410950262959226,55.86693801475275,45.25096343377476,58.71297297457244,36.54020319753251,51.26379579546412,69.38928999058285,39.99668675394425,43.222550294751485,55.13907849658915,51.79581781939598,53.50630099273559,54.891871301476634,56.3472146856177,61.09699841956223,54.098186569285126,47.58742345381457,56.72573701202731,68.99881934895215,48.67366253617426,40.254706953293585,61.07080669286972,48.796188360464015,28.273304539859637,58.47421677150422,44.64671814046077,49.094667176958396
2018-04-01 00:33:00,53.319803305690144,51.904996797790666,57.0945181713904,45.645136294301565,55.131057981760826,47.40453322416083,57.38810480887503,56.153674840130535,40.645612979554045,60.85982116175032,44.64036554885952,58.08057798281145,53.67287313401341,68.38183676795123,47.76534017628148,46.506832038818025,49.805803941122676,46.968202171657246,57.9994190194205,33.83689391563412,39.46317580853646,39.32197078420807,59.50307591973576,67.10613372581925,48.955507814625285,48.311782768099896,50.700521631131814,61.61878302608191,40.72646865809426,52.38368982734785,59.7519762978243,55.01094169939845,51.89581616598743,60.01046092567141,22.96767707000763,56.77875319530908,43.45924316872576,31.693671031435432,55.11202599524981,63.73658545162958,48.62551485372308,59.528745472029385,66.12278257988646,63.14914453584048,66.39964529371393,57.42127491071892,50.754336389015926,33.980341881028316,47.53937511870051,41.567534046838084,71.70942717497815,48.24114187567663
2018-04-01 00:34:00,51.23204806784486,55.51485376040468,50.436024463724536,66.95051040430752,43.77350638265548,51.94607455237243,42.57529414301952,36.79977488779294,43.882309090947146,49.62963202951588,45.7069777548274,43.07579020126144,35.93682536328166,49.16894427371305,34.952796259689975,57.60055963689602,50.824397529345035,35.4244850053507,46.907909229501364,42.478435944094166,53.1917451041918,63.40450446023144,31.248275303542556,51.150260791474174,48.398672044333594,56.713400764504655,52.131966282376894,42.48030668261181,46.80946064333382,42.03974143196511,60.76007138598598,50.21311648671942,69.01190685753008,49.39339186185379,42.91593233089537,34.862856073871725,31.96860323744055,34.158640569945106,52.67126651011483,55.08725023229934,34.188092979678665,58.950383140761154,45.1693894831656,51.467930119855495,66.12220628255425,58.96839315865532,47.314693520941674,41.08807774584713,28.48184598670695,42.8084668075758,47.88869761172305,40.12820472848816
2018-04-01 00:35:00,48.68743032907695,50.768518829587684,47.751440181919214,43.4999741917654,51.68654671966728,54.41940649569409,39.096009225571535,64.10932379746271,49.014118677157384,50.188496229448475,57.08214423256557,52.332161312635016,59.53136633913245,52.87124165201824,43.87562625359562,53.61503525206102,38.56273792679338,51.085597057765234,49.66770009355539,47.918831427274604,48.71462488561069,31.18150954502361,44.512750922590385,50.928449011411146,51.598563919974005,39.72324859074042,62.65707840864701,41.33825151785499,59.69457200526737,54.27194361871685,43.53772690156197,67.75310892609512,38.0636316824352,59.191541736100014,60.005823180429786,43.293797909233554,63.92465300064329,47.49953485401047,52.88693629279857,52.603218387712204,48.65691258529452,58.10808273159782,57.93488720552213,32.51468026761819,63.043402428781526,33.37508011964326,60.32546204341657,61.26705136827583,39.09033569784802,45.891857120454155,38.94295331514064,47.850789697112646
2018-04-01 00:36:00,46.919657158142584,57.796605322693395,63.10308746119608,63.95683810789956,44.37831973421698,47.90778126255472,33.1656180777905,41.94129933503811,59.64851633097457,66.15582823548232,37.65651128120078,44.075357408471056,49.73594243041073,52.80161158819607,41.90396480078354,54.24061044464089,45.26160652929084,49.855477291217206,55.462842480037,50.064222698109376,45.63614109473431,48.90390196074169,49.11637040794665,46.29988970117872,47.41203937332897,65.98647170504717,55.60919447941239,47.045196819708394,56.969544045107355,46.6618051024399,61.73124637586641,53.69642192198094,48.92697855995771,54.477169258102776,34.291238479315005,38.73232531090195,38.060749936009444,51.429430947637066,67.32514999485092,72.31300146192632,56.380511014407574,55.00844474944457,31.98942265847261,44.57326200265978,42.12216248091761,43.79152401748884,48.318561814152105,45.27909422302873,30.207001896242122,57.47910256117534,39.27256974260193,52.39246864111149
2018-04-01 00:37:00,70.74082669749973,40.80615408413577,24.697124772536704,47.139957781198895,61.00959634998571,69.58347454220593,37.70450405547583,54.966992232365214,45.34689543219947,48.94051645695864,76.44343347017035,34.970296716048466,52.537396614945735,54.676931717654334,60.857863249393475,50.97983153470896,53.08050539504102,46.08351432578209,52.69126941245107,46.5680772450259,56.21571889856051,46.30389663956366,53.77100393902187,49.707371863150215,61.26050250772168,49.48606276411514,32.26967531793119,62.619215007139914,40.94267699137381,43.4623366135118,44.04338705956508,63.74438093170817,28.643257860213044,81.37748533659993,60.56056809066052,52.2323891412916,49.451059993837134,52.85554074857657,55.211224283793385,56.45215585950057,55.55604466003449,50.895806812552486,48.02661579692674,48.487267163464885,48.05091719647319,61.337700968670646,55.935567222808615,20.596113653357197,56.55900776529761,51.94736194718775,49.81291243554102,46.11481546911114
2018-04-01 00:38:00,61.24112719986013,59.475264621228575,42.27122332176391,54.07052287124535,40.28343265458714,36.203818352110694,43.73282775410035,58.62393472382759,59.53125045376087,55.130854200972934,57.25095786847997,55.16178287114958,43.585184047770476,54.31922544673941,58.00409525227683,57.542913298135744,61.88913371474643,57.083038472010635,53.51448207541583,60.701502383164275,49.7347874075094,41.18125348772282,48.36933036056236,42.55097355193551,43.24821725025618,48.55481329284482,42.075800790000386,46.9203847036096,31.063853330462145,52.13293707372939,50.012054753622245,41.82911368931809,56.59245668432405,59.37570137626558,33.924401356310256,42.37275221433786,42.30857650212702,40.600968988911355,58.294748419317486,48.06173861227197,47.35485158689389,29.961376355932465,56.35418030209226,37.60741605146528,50.599326302663286,52.773769379581914,63.60658595838651,36.91179600880888,19.804878441791747,51.83849544753695,68.00511181510853,62.38946352939438
2018-04-01 00:39:00,52.096594152746256,45.08363814367953,58.071225966373106,40.26453800295531,54.76357769356219,55.054701591666266,60.6020990749888,77.59660038911078,53.92415967178767,44.910363742925014,49.74425687808006,32.30924095110882,43.05286868910942,45.90717561886896,44.759116020654076,51.52354872033722,41.775800676177994,61.210306673244716,50.002070649181974,49.90699678861385,46.72105283487082,51.551906838589794,58.25098264667635,41.328697842890996,43.41883510924743,46.96273971223335,36.54129076526785,41.807421402785025,45.23779126455341,58.74389180712728,52.62561329001925,51.93589911367545,58.50897962167972,48.62628211600603,53.904648499288896,48.96778247067504,52.653623493996285,44.17241342388418,25.61182841723571,48.65720837813696,64.2274813609994,59.26215402241593,59.653974845911705,62.36130721806218,50.88657590961437,51.973157074055955,43.8234810456565,46.8392714397295,56.15771149771142,62.038844371688164,48.60553724319001,45.498107351485885
2018-04-01 00:40:00,50.005279588565976,56.01206748929115,35.56145183866458,27.03819046862762,44.494631505084165,37.79287574085841,44.91859802352689,48.52219681182528,45.467515909769865,64.52467534470745,53.2674476460232,53.004743596108284,56.22207144043402,38.61166882219231,60.391117874202685,49.2423571346454,56.70480617241213,39.28142766959844,34.46241233983936,58.17889658025029,53.76409526097517,40.9794844564249,41.303369187253054,61.254347844147695,38.10588107132672,66.42672953255963,40.99379265352131,56.38391925608383,46.71381524251015,56.03187431082343,44.558859978858074,48.37207093927706,50.40919175395721,39.978125442185274,57.408243454201255,44.867864335284146,47.714000846599816,40.056506253914876,24.376663412046895,48.08972237399831,74.12615421612915,57.84604287898024,49.80739620265605,47.37109170791732,50.22465892812046,55.4711911517521,38.19187184691155,61.143216946688725,57.15381315441244,57.18185725707934,54.38475738809727,50.1961665769399
2018-04-01 00:41:00,56.7286123596682,55.91814133741378,46.45959289058976,44.26398227103099,51.01856295261987,65.49020151495188,37.60892924346099,35.324747342475604,51.647608412365166,50.50887701856018,51.73341664370408,52.439531979085004,47.76797745365195,64.89863438602082,33.99096021523484,41.71502975219754,48.96745239850953,33.568111888458326,48.241455955679285,66.61470165728018,50.20886488295962,52.30700905718683,37.3983523482742,43.83638591960523,46.24803619676063,46.82284903243766,62.81643795003769,55.57691060725124,38.88542043062968,52.46504778432005,54.98221748496785,61.40149038521267,65.80540686568374,39.84905808172131,41.89142488789662,37.42422141085384,47.659801408930186,54.663583744463345,59.87334516589102,49.24048976357477,46.80152476745156,51.51757992248741,41.64857098369977,70.89538721694774,33.923389728819416,51.847405788957246,70.2360621922964,50.067998445599976,48.099609649985055,46.42554577189573,48.19608318237592,63.728484746765304
2018-04-01 00:42:00,27.88138088670493,65.33433701296326,35.76042847549855,47.333476707655855,45.707555797013384,55.8855326977072,34.01875648116253,54.62172666081943,70.24309623286852,36.368259954071895,51.89706167610396,43.38017822203391,54.25887206193036,50.19147777415752,43.5851309095569,54.87872284871074,68.04348109786743,48.09096208272701,57.19757942148182,37.06727042128836,40.43563623181991,54.72406277880377,64.84116028535965,53.5561334878566,46.86941969476845,49.99291405423354,37.495922660302824,56.045153263553665,58.82333062323409,45.4790966716692,45.299578522404985,52.658782296520485,45.63280263959405,49.338673853741774,70.99721789166516,47.52974299254004,46.41659847978778,43.52458194364841,57.441919714999365,48.18775826781897,43.506269616785744,63.21304032273012,64.19603004513637,43.99576434261295,31.33460048639384,60.07513689836922,43.15370174239996,57.90625599162769,30.298961822881644,58.92597338299309,37.88828070719219,57.307641190665244
2018-04-01 00:43:00,50.142730678364344,40.460605806033556,45.929636870732196,56.86318456956701,51.05894453115234,55.844129804724844,69.76440584515485,34.357583882889486,66.17212574968624,51.04355937523213,41.01215951676872,36.696863742610105,48.10879609222967,59.2165011192446,48.724508796224654,65.11154930247348,35.48824309948441,49.87911052153945,37.47606555586881,53.63631882624968,58.868873900973,45.792382063189464,23.95786143372866,51.98948146796494,54.367385517335094,54.042947549616976,62.35782191822154,39.28946320350951,56.802161054504495,61.92507512477975,32.21412415993483,53.19651825918977,44.958201689923285,49.18477326898354,53.476764835383364,45.12771435886448,43.24291920838388,50.34152417488025,39.12754061137197,39.141748711148146,56.79373282956503,38.51205964841344,56.66312500909212,54.62591292853951,32.741932712094034,43.22435347664345,61.94109403047372,40.18834468860318,45.355957376906126,54.62060893251896,57.83390509282596,47.48461113955504
2018-04-01 00:44:00,44.02489805308358,64.22369861698508,67.3889966379758,59.788580507817954,50.85318142565024,41.91734278359074,41.695555934434346,55.22514105265758,54.18398220888684,64.01598592946429,56.50450092536139,34.96919698240182,60.51947617722919,40.01939372685587,46.16028728047648,52.502002062516944,69.95667489783965,81.09918556005361,56.06723059136183,48.168033812796125,55.345056484805504,58.87655425873836,46.793323744428086,67.95211355912322,52.30070759191402,54.97743089091394,56.659242520544616,54.21586610614456,58.38940500469612,43.82746813453077,44.41698246053969,38.99845767028305,54.39501230620226,57.78936503512114,54.57772866151886,66.74492433347538,49.94403981170954,56.687416555925125,39.08299123860686,46.12900297525599,56.95537757565778,58.491021107431436,47.060330523358175,49.28400748141933,34.821262533191906,46.42970799193391,58.90383163519786,55.75205016106566,55.0066572138121,50.4977368718096,50.07063158628176,43.39678860526553
2018-04-01 00:45:00,56.98828420202535,54.2097294438939,54.920188479927994,44.739651573324196,28.466570801287556,60.97152711753696,45.211625439915956,41.372242359568794,56.934789119139936,46.0798736008087,60.59936384046622,56.17005949576698,56.83569323200477,36.340442887994655,62.11943985386401,52.61250531233856,46.307228607537965,51.43388467342251,32.2376476710168,54.08652811480671,39.706284918179286,36.47329714156466,34.77640813782109,61.12688374989925,43.707366063072115,65.337277099165,44.64198536947702,32.92642042407053,38.83475560051341,62.35811620006939,48.441018220633325,44.51712703509399,51.60018225852788,55.01782736167545,61.17398815902461,64.48499229892926,46.40231354210914,36.73952313917962,45.86534838876724,52.60280506582886,40.36241073789389,40.428490851049574,53.437878815498856,49.51347648429549,50.327969954115865,42.41504665299931,47.69599285794233,40.757668557316954,58.90198411124787,60.35249334723753,31.538121377619063,40.7048913980759
